3.0,-0.042950634,0.18704587,1.0,0.16250059,0.100480884,0.42055067,0.04268536,0.06451026429521277,0.0747004056628262,0.33251953125,0.06451026429521277,1369.2898365659485,869.9810775664357,4461.542865253866,502.5120441908151,2876.6622340425533,1678.7327477121798,7031.25,570.3125,1605.9511357355266,502.80417196815824,2853.6181548454006,757.6320032277583,-166.81863,115.95953,18.04018,102.040695,46.035316,197.69821,17.911537,27.035398,89.96335,43.575123,18.893045,87.510864,7.7884974,13.272687,39.7887,-16.881683,13.005867,15.442572,-12.058259,8.512763,4.989215,-5.6607356,10.602439,13.809784,-14.878439,11.673307,5.534945,-3.4092836,9.1346655,23.39008,-7.6944404,6.577035,8.458685,0.8846722,8.789045,27.66352,-8.903421,6.6058564,3.2435217,0.3383062,neutral
2.0,-0.00026175476,0.19244607,1.0,0.17853501,0.069284916,0.3670594,0.052647043,0.11457558283730158,0.04120316044099409,0.21826171875,0.11457558283730158,1824.3333161210624,425.9704385616976,3275.3892836402806,1111.3457926046472,3603.2986111111113,1005.7223315434701,6984.375,2265.625,1688.680777248741,339.7663050256466,2863.9564333379744,1203.1048392054063,-85.19527,66.147484,51.329678,74.23552,23.40112,136.63889,-7.2915196,26.532694,49.41535,49.57127,24.66,102.94456,-7.249182,13.939647,22.172379,-19.70432,14.449929,10.466158,-22.245153,10.96705,0.983974,-8.963417,9.432652,6.992459,-15.311376,11.448614,6.9725895,-2.1970534,8.063619,16.779648,-7.0536036,7.2504506,5.91879,2.3666599,10.369837,24.97189,-4.83555,7.5497813,9.918312,0.2789623,happy
3.0,-0.043070782,0.23832816,1.0,0.22724776,0.082126446,0.45303625,0.04005075,0.06463493184840426,0.024035038245849537,0.12255859375,0.06463493184840426,1217.5838259956793,388.45539239431395,2701.88204882974,713.3805297332394,2591.9215425531916,1177.2628942250028,5828.125,796.875,1507.8901650315295,344.83760183305236,2486.24854409374,952.7016973774962,-90.32375,54.177185,4.567167,122.19661,27.59373,172.15909,9.697231,24.373608,76.241516,16.778423,16.337055,54.33818,-19.924322,22.197592,27.12692,-4.2942624,13.508957,27.866392,-0.6572364,14.339066,33.21177,-22.147676,12.280695,4.1626997,-14.682307,12.272503,16.770103,2.5716624,8.906713,21.817516,-6.2894497,8.53274,13.583607,1.5659026,8.492846,23.989902,-9.651785,5.5282965,1.2120124,0.3183368,neutral
3.0,-0.0001349364,0.07187662,1.0,0.043510217,0.05676231,0.18762966,0.0049479813,0.2877846575797872,0.15130497677307114,0.44189453125,0.2877846575797872,2711.262021436472,1019.0633554160601,3621.179999725151,934.7126533013209,4864.527925531915,1741.1639762160708,6242.1875,1429.6875,1941.988475777221,348.47760079887735,2236.8310343497615,1013.6576985750372,-232.63878,67.52336,-71.664444,43.567944,46.79879,141.81683,-5.2200513,14.008085,14.850702,8.830814,17.946585,45.66857,-11.410095,11.846949,5.1000605,-5.9352646,16.735468,16.760437,-16.567242,14.508488,0.06592743,-12.49226,14.894617,3.6479988,-13.217336,10.288021,12.859093,-3.7068806,8.505667,20.068699,-10.777585,8.754271,14.424057,-5.3926826,5.1087584,4.682307,-11.244902,5.060027,-0.42721432,0.5940921,sad
2.0,-0.00012347005,0.075715266,1.0,0.045375936,0.060225513,0.25340596,0.0038724064,0.2585332961309524,0.13736281761744484,0.43896484375,0.2585332961309524,2520.436665076869,998.0533561620427,3615.856759776986,831.8305374754138,4616.319444444444,1708.325456794818,6328.125,1468.75,1905.8020749427724,367.28292139683333,2304.7185897129984,998.6210320498516,-233.11409,68.61249,-96.237114,51.555832,44.914364,143.64655,-7.2588696,15.307167,17.813972,14.612564,8.44313,36.150917,-9.031606,6.6931443,-0.87719643,-13.91373,17.869997,8.688076,-23.810558,16.746021,-4.2655935,-14.533957,14.931122,1.9164236,-13.850124,7.3951154,-2.6668973,-9.847536,6.4897137,0.2703504,-17.396147,9.922673,-3.9869294,-7.5266833,6.0588217,2.032323,-11.694919,4.0495706,-4.479323,0.57976604,sad
3.0,-0.000107533204,0.10530194,1.0,0.08197927,0.06580829,0.28909767,0.004582047,0.13712911402925532,0.08196815926744144,0.35205078125,0.13712911402925532,1697.1820341627197,738.777407084827,3323.9320523452207,838.394444698574,3201.878324468085,1535.8478683011147,6085.9375,1117.1875,1601.8819575931966,394.7126646846425,2269.84818282979,868.2123657194916,-190.36192,59.3359,-81.62353,91.43698,42.09165,163.22006,-17.069895,22.176872,20.369125,1.2592815,19.637249,46.690716,-21.628557,18.4147,12.35215,-21.911406,17.518408,14.6545315,-26.541872,12.766465,-0.53858507,-23.242723,14.389345,3.9789963,-17.762985,13.531969,10.296458,-6.931342,11.546323,15.097864,-20.06258,8.316,3.352394,-9.094372,7.238724,8.338463,-13.720803,6.4791865,1.836417,0.3833678,sad
2.0,-0.077616856,0.17432994,1.0,0.17757775,0.06717472,0.31826526,0.045044463,0.0661349826388889,0.035505630546588576,0.15234375,0.0661349826388889,1569.8274801958958,360.8291513188225,2652.074442898249,1044.9132670903275,3173.9831349206347,567.5516629828136,5398.4375,2312.5,1597.7612312915921,227.1514212500261,2187.2408891113537,1183.875132794072,-109.52179,73.418526,-10.502864,86.054,24.404015,125.87604,-19.603685,27.167242,56.70788,38.671234,21.914822,67.26315,-15.482234,14.491218,16.170862,-23.53078,16.974474,11.215506,0.321741,14.225573,33.41778,-13.34919,8.280909,4.521329,-1.8823056,11.663611,29.272985,-3.0852833,12.749686,30.24183,-3.1679296,8.237645,15.910319,9.758683,9.5103855,28.005459,-5.297755,7.9980145,10.499229,0.29592362,angry
2.0,-1.0731459e-05,0.15372112,1.0,0.09811755,0.11354104,0.32051897,0.0074988366,0.11495535714285714,0.030033561145393944,0.17724609375,0.11495535714285714,1510.0323307936708,414.9896386665068,2037.378373594325,692.7518833712337,3080.8531746031745,1181.8041319711522,4554.6875,890.625,1570.3553107326193,416.7322172184727,2086.740907996598,786.1759315599681,-198.4394,104.31299,16.230858,114.465385,33.486797,198.00409,-11.347823,26.010347,30.76421,14.928142,13.632936,47.002975,-12.248651,14.047623,6.1684003,-3.454542,13.026388,14.133385,-6.667526,9.620342,14.714918,2.712069,9.174746,20.93153,-2.752659,7.658373,12.091602,-2.5923083,8.10553,17.925365,-3.7978218,7.834694,20.160534,-2.2218413,4.864518,14.9248,-5.7197037,6.054486,6.6701326,0.47450823,neutral
3.0,-0.086067945,0.20782526,1.0,0.21461235,0.061093286,0.3462023,0.09343649,0.06371031416223404,0.028932267620075277,0.13916015625,0.06371031416223404,1463.9111298301088,220.27419341486834,1944.1860339593654,888.8900763342433,2741.688829787234,484.01266973052253,5539.0625,1710.9375,1466.423082727023,212.2125419549237,2420.7089690704665,1053.8060473734847,-80.43821,57.294094,3.1577098,98.20688,20.998568,158.39835,-37.873596,20.695509,27.600697,21.14937,17.596844,69.17276,-7.6345096,11.763293,24.648853,-27.150747,10.00737,-5.2254367,-3.3474023,12.760412,35.225105,-5.4461617,10.81087,19.898014,-1.6261829,9.590212,21.53123,7.8717756,12.198582,37.884583,-1.9556956,9.089343,16.255184,6.7963986,7.983142,25.534138,-4.4786987,6.9189115,17.713825,0.27141404,angry
3.0,-7.076931e-05,0.07711422,1.0,0.055742633,0.05313458,0.24000172,0.0027465555,0.18288210605053193,0.12633723710105,0.4208984375,0.18288210605053193,1941.5093376728937,959.9406393710476,3531.977174446538,897.6316152621775,3505.9840425531916,1801.9190973576538,6140.625,1085.9375,1617.2248313577372,458.626196379601,2249.3362035163445,792.0384122582795,-239.35695,81.08079,-89.51572,81.87762,52.252922,164.7049,-21.14342,27.225117,17.943731,3.6214862,25.72584,69.55177,-18.298471,17.94575,26.412151,-15.391448,16.17006,21.846899,-21.119455,16.243568,10.81712,-22.044058,15.024205,3.5537052,-17.478888,9.52315,5.173444,-7.2221713,11.44181,21.22866,-18.74717,11.103085,4.0192127,-9.117786,8.587687,6.2137756,-16.498482,7.7089205,-3.2206404,0.48573595,sad
2.0,0.0001146374,0.31545484,1.0,0.27547058,0.14756738,0.62786424,0.022902085,0.08239552331349206,0.02183070262803779,0.146484375,0.08239552331349206,1400.3197773202103,351.39884943970867,2337.3133763919823,850.1812335605557,2734.375,1128.8651635778663,5976.5625,898.4375,1575.7931895789272,323.18866933895504,2475.4949704071014,936.0831262067744,-118.80407,67.06264,13.8832,98.121864,27.171232,160.3689,-1.9337003,23.318329,51.273968,3.766318,26.886545,69.66365,-14.584706,16.928654,16.081413,-18.042072,14.983115,15.266377,-13.302906,18.221037,24.387142,-3.147007,13.145532,32.206863,-4.4120965,11.705361,16.43576,11.614126,11.757939,29.714859,3.8555856,11.38744,23.720802,14.271722,9.822392,32.965042,-4.382247,9.493603,20.453491,0.2523267,angry
2.0,-0.00011707655,0.20224126,1.0,0.19407733,0.052641526,0.2797249,0.050822686,0.06722005208333333,0.024595217045373305,0.14501953125,0.06722005208333333,1083.9036652329573,400.0617105929432,3055.535776222635,580.1506115053123,2144.84126984127,1109.450821622296,6234.375,585.9375,1317.2527227243688,315.4358711252337,2688.1656604000873,955.4257009640085,-125.34097,47.368237,-46.711407,134.09683,25.561771,184.81258,7.237169,33.152733,79.61212,43.00834,22.17306,95.08243,-9.722463,15.602578,18.49169,-14.041462,14.038828,6.9859624,-9.581314,11.361783,16.006954,-15.033012,11.805522,12.992079,12.674455,16.164042,44.26553,11.007394,11.32458,39.265022,0.64209396,9.318826,18.740345,6.929249,7.094895,25.279205,0.96720743,7.4669127,18.332186,0.3160332,happy
3.0,-0.04476496,0.26465946,1.0,0.18328819,0.19479537,0.680369,0.04324273,0.0416493517287234,0.052898650947953346,0.26416015625,0.0416493517287234,1259.945975758489,577.1142073994778,4549.411050565338,704.0338604458078,2617.5199468085107,1222.6181002804494,7039.0625,843.75,1579.268106737884,337.62574126985663,2768.7771768029065,912.1792769283148,-175.24597,121.52194,72.51586,106.8782,33.732464,176.72766,10.581244,30.27022,63.421734,17.378586,23.275045,78.74779,-17.882126,23.312336,13.389069,2.2928352,15.418914,26.878368,3.3726988,10.058523,28.647333,-5.759728,10.029962,9.05357,3.5360305,12.2848,24.720236,-0.87337726,10.619169,20.70779,-2.275199,7.4647465,12.94235,0.20807141,6.7316446,18.872437,2.1867127,8.839691,24.274235,0.4339063,sad
2.0,-0.0006584508,0.15225093,1.0,0.1379264,0.061453845,0.27203184,0.007142296,0.07914806547619048,0.021288791281700876,0.12646484375,0.07914806547619048,1425.644058560996,225.73879084222386,1873.2767152973856,847.1612715712813,3039.9305555555557,573.2245369882951,4640.625,2031.25,1513.2395621120745,204.12940277098812,2069.1339427896582,1170.3403319367037,-130.10593,85.48862,36.41925,100.96378,17.712793,136.00601,-13.046152,24.940277,40.50654,47.973198,24.07493,109.78017,-7.4622264,17.22683,21.258766,-6.568312,12.4730625,18.604452,-27.768599,7.908834,-7.875056,-3.3556933,9.962438,17.178885,-17.57722,8.833638,9.154474,-2.088443,9.714325,17.167366,-9.742136,8.1501045,4.9729176,-4.481237,7.1644187,11.826243,-5.266692,7.263061,8.299129,0.30001453,happy
2.0,-0.00014031497,0.14089338,1.0,0.1155348,0.07961404,0.30066028,0.012647133,0.19132099454365079,0.10613913784028431,0.3974609375,0.19132099454365079,2181.8837348727566,830.3187284107722,4429.258945500583,1263.8328973479588,4331.225198412699,1499.415718196479,7171.875,1687.5,1954.7079467409662,328.21431744727136,2786.120510485004,1267.6315864171963,-124.439865,46.96328,-41.46232,62.627266,32.040447,109.02794,-2.0896719,18.721743,48.41977,2.9881268,17.870432,34.806137,-15.372972,10.735391,4.19031,-16.715708,13.010916,5.785243,-27.972271,11.903924,-3.5555542,-18.231777,11.481875,4.721533,-18.087362,8.11101,2.5968401,-9.9427395,7.7662606,9.432041,-7.1417336,5.6864934,9.157087,-8.990564,7.887529,3.4321318,-11.083839,6.2389045,1.1738741,0.37537068,sad
2.0,-0.0012950853,0.19205326,1.0,0.15212175,0.11595984,0.37725532,0.0093457475,0.1022367931547619,0.06626627604003497,0.27734375,0.1022367931547619,1593.2391263970217,645.5549351715522,2933.8137059834044,737.8292309153651,3430.183531746032,1274.7958211607595,5812.5,984.375,1683.1458444716118,364.1718048163427,2485.121070037307,1145.5510759472875,-138.77327,81.556175,-4.1006374,97.88802,35.503036,148.75471,16.716661,20.973087,52.162674,35.244953,13.664607,84.41205,-20.813717,17.31889,13.980724,3.1924036,9.5528345,23.089981,-11.598161,11.863005,15.411234,-7.32391,9.25177,11.246997,-19.315233,13.053846,4.654876,-0.013007065,10.717117,24.553967,-4.0345287,8.370503,18.322498,6.990574,8.981684,23.74577,-5.316813,7.3080506,14.25012,0.37378466,happy
3.0,5.2527026e-05,0.23319225,1.0,0.20365351,0.10974931,0.41193566,0.005548051,0.1484634724069149,0.07385346391553167,0.3798828125,0.1484634724069149,1865.1439295277942,534.7951870969576,4101.345583801388,1088.8162904593237,3495.595079787234,964.5925709091475,6531.25,2320.3125,1601.8280165697017,277.2786164028831,2210.8165198178285,1115.1748360447632,-92.843925,93.68425,52.797432,73.602104,28.882181,136.18356,-35.722042,30.511347,23.757126,17.09814,25.80562,78.89352,-19.385399,16.468842,10.158802,-13.659861,14.509763,19.522137,-6.504881,7.8799076,11.624052,-9.521684,16.456305,21.140514,-5.592495,9.707354,19.90703,-7.4935107,12.624628,15.940325,-8.439406,8.785097,13.83914,-9.403411,10.386294,7.4983687,-8.839426,8.974998,8.062531,0.33832353,angry
2.0,-0.0450271,0.08877405,1.0,0.08490933,0.05097705,0.22860558,0.025602464,0.036566840277777776,0.04466597885063767,0.16650390625,0.036566840277777776,1256.0926412044678,372.3171020015851,1991.3284555518715,767.5201037929693,2867.559523809524,757.6909478631649,4023.4375,1515.625,1623.1275524519403,227.26806344186065,1990.0836523436237,1109.6478832144587,-205.97578,94.19482,29.19433,97.62218,21.832159,149.81268,-3.3677235,19.818302,32.138126,35.18521,15.5731735,63.537464,10.419404,10.7059,29.26595,7.100379,11.059725,35.05493,-11.4494295,9.284587,17.480576,-5.023073,10.57206,18.043795,-12.003957,9.063048,7.3304167,1.3939165,4.4038334,11.532417,-7.9170294,6.2873693,3.309362,-3.315631,7.973616,9.456033,-9.621406,8.265795,12.658077,0.47533384,happy
3.0,-0.00013970901,0.2545034,1.0,0.23603454,0.09230043,0.3891446,0.058296397,0.07902364527925532,0.022030907657933075,0.12744140625,0.07902364527925532,978.2171952066236,164.08314003869415,1415.1673993128213,667.8348297106265,1701.1303191489362,492.72800469157926,3203.125,976.5625,900.0335723189953,168.12535079783467,1372.4196108768672,639.1138202265604,-114.66911,52.362686,-25.582794,177.41144,17.970022,214.0138,-52.342304,29.025978,2.6474118,16.254848,26.919668,76.88797,-24.282846,14.088338,5.272809,-4.963435,19.910427,23.595583,7.7547264,15.834579,35.677303,-11.316686,12.006832,20.294191,6.374985,9.526309,27.737423,17.259674,10.88232,43.69088,-2.983621,9.023905,24.120758,8.358945,9.440645,30.552372,0.16130114,8.026397,18.937834,0.3013665,sad
2.0,-0.084383786,0.19725499,1.0,0.20241703,0.068013355,0.36156538,0.055144683,0.06505766369047619,0.03841418873791917,0.17236328125,0.06505766369047619,1433.764461826618,337.4699867634985,2291.3888574267025,721.3950703305587,2829.7371031746034,571.3031234154486,3875.0,1312.5,1420.1078392774484,227.70586593052343,1903.377968922548,1072.3233975753847,-88.5954,69.1432,-0.0020007952,104.171165,24.510733,148.00407,-37.846184,24.525084,20.299908,21.832737,17.695562,74.99168,-23.047016,15.335049,11.97719,-13.820131,10.277879,3.2802954,-0.30584532,11.751936,23.798939,-15.000657,11.903646,18.551771,5.207277,11.476717,29.54935,5.047606,14.73777,26.899494,4.8715134,5.5887785,16.02357,0.4279074,5.697871,15.230212,-5.9048843,6.355457,4.9491477,0.26613888,angry
3.0,-0.00010571201,0.15256351,1.0,0.11488243,0.10005972,0.3155363,0.0059224973,0.08700756316489362,0.03639831928910341,0.19921875,0.08700756316489362,1263.559970590124,464.0002632636802,2694.720344232077,652.323948807581,2565.5751329787236,1357.8615331468018,5687.5,804.6875,1490.1163520390758,417.4880149667484,2446.0342302210734,973.878659596981,-203.65941,96.91933,-29.789753,127.59429,30.3579,181.12561,2.2973304,20.571047,39.565544,5.920362,11.701706,36.11039,-3.5073683,14.574734,23.153812,-1.8618379,13.085625,28.55893,-15.3390465,10.458433,5.9715533,-4.211125,12.031941,15.202111,-4.1768346,8.1257,14.262305,6.054129,8.747784,26.353846,-7.5037966,6.8046694,12.864436,1.7908889,9.371554,18.486015,-7.0405793,5.8299694,7.0488367,0.41720414,sad
2.0,-0.00082491187,0.18185171,1.0,0.14939022,0.10079448,0.39158094,0.0071669454,0.09664093501984126,0.06647615582333985,0.2978515625,0.09664093501984126,1596.9224701422895,540.2993970204676,3054.5513372345667,876.4946573189329,3262.5248015873017,1109.0147418369008,6093.75,1929.6875,1604.600455220407,337.22672844246097,2557.258558208695,1201.23895875678,-138.64395,83.70692,-10.370187,91.66985,28.893118,136.56213,-10.073439,29.706678,62.875366,40.254498,15.576231,74.531235,-0.5643224,17.250523,29.222147,-6.3828483,9.941736,12.908545,-25.191387,12.180418,-0.12134647,-9.048749,6.545216,3.2005424,-10.823426,12.270195,14.589302,-3.634525,9.142623,20.11287,-8.751754,7.001754,9.21237,-1.4604366,7.617335,20.486883,-6.260614,5.8989863,7.552272,0.29988283,happy
2.0,-7.8960926e-05,0.056872103,1.0,0.03857057,0.04147283,0.18059607,0.0024807502,0.20660497271825398,0.13433060001068844,0.40234375,0.20660497271825398,2227.2427843690793,911.0820803909609,3502.869972386251,1014.3113594167194,4255.332341269841,1492.6064227176803,6140.625,1304.6875,1857.639368646124,347.86722103146286,2235.391704563418,922.1723479380196,-260.49893,63.47989,-92.25968,59.017113,39.05056,150.91318,-2.1202397,19.422989,29.10556,19.593082,22.796303,78.00835,-16.081964,15.230202,1.1586232,-11.582399,13.307275,8.320234,-14.8078,11.343343,20.921524,-18.849262,13.128444,9.808167,-21.31059,9.893834,-2.8701518,-8.0337925,9.645656,14.576229,-15.608579,11.572293,6.2844152,-9.20945,6.9923506,4.7354407,-15.184276,5.081986,-0.75728524,0.47703317,sad
2.0,-0.04571397,0.16645482,1.0,0.14665402,0.08911162,0.34723943,0.03716943,0.03644283234126984,0.02129262842274741,0.068359375,0.03644283234126984,1048.5457067558896,253.64416355828132,2057.3645661939618,666.0104978520108,2162.0783730158732,777.5071157875212,5070.3125,906.25,1332.200958966141,282.34070646912323,2163.8634380729363,952.5798846217863,-165.8861,98.40924,-26.89199,131.6401,23.57706,173.92097,-11.451402,42.269814,53.9304,33.43305,12.740754,55.902267,-8.449504,12.208041,22.240257,-4.6461086,13.317407,23.186113,-5.460646,10.098409,18.533287,-17.570974,11.948438,6.119849,5.3220587,11.021048,32.362385,4.7375383,8.220202,25.060558,-2.4725115,6.406275,8.700274,3.1743581,6.2268796,16.591919,1.1201046,4.663039,13.0256195,0.36243927,sad
2.0,-9.915049e-05,0.22209848,1.0,0.19095321,0.1074595,0.48813066,0.048071336,0.11597842261904762,0.03459916745858834,0.20947265625,0.11597842261904762,1821.7070619349263,412.81839408165985,2999.9865389060196,1022.0663292363138,3748.5119047619046,1004.4744818706488,5757.8125,1515.625,1787.2261323277608,261.0986819394118,2368.980386865128,1159.62994492698,-93.68764,65.113686,54.45551,76.903496,25.403786,144.51288,-8.641328,21.990507,35.130478,-8.062859,22.754725,52.21691,-31.736895,19.546371,3.6407156,-3.8081603,11.88688,22.59836,-6.5141897,17.601368,28.05982,-9.355014,11.212639,23.984982,-17.619421,9.904565,-2.3556166,15.53605,10.857467,38.6841,3.663455,12.565588,39.89722,-0.8661541,11.186985,29.973206,0.7296425,9.318244,21.330486,0.24989039,angry
